0.01,0.0
1.44,0.0034209828317891249
2.87,2.572357221601429
4.3,3.0639743695523656
4.31,1.6253645182952823
4.33052631579,1.1948847954798125
4.35105263158,0.38084200531686441
4.37157894737,0.34032479440767727
4.39210526316,0.12690205189451437
4.41263157895,0.07417531801419372
4.43315789474,0.026142346510933303
4.45368421053,0.0091142766126527837
4.47421052632,0.017273286614028924
4.49473684211,0.0082139305979333291
4.51526315789,0.0036369822200252749
4.53578947368,0.0031866137925659799
4.55631578947,0.0014799663502876217
4.57684210526,0.0022018637568175497
4.59736842105,0.0011526304740332094
4.61789473684,0.0012786334811371728
4.63842105263,0.0036211770592093824
4.65894736842,0.0010313852008804838
4.67947368421,0.0036635594247772028
4.7,0.0022358725908516808
4.8,0.0062716724537037107
4.86666666667,0.0023205798204191689
4.93333333333,0.0022982288808165137
5.0,0.00078913760000001558
5.1,0.008901027508273528
6.0,0.00087667685185185181
