0.01,1.0
1.44,0.99958749999999863
2.87,0.96645999999999987
4.3,0.87108000000000008
4.31,0.74997500000000006
4.33052631579,0.64007250000000004
4.35105263158,0.53374749999999982
4.37157894737,0.44230499999999995
4.39210526316,0.36157250000000007
4.41263157895,0.30530500000000005
4.43315789474,0.26013499999999995
4.45368421053,0.21385750000000009
4.47421052632,0.17539250000000003
4.49473684211,0.14664000000000005
4.51526315789,0.12502749999999996
4.53578947368,0.09950500000000001
4.55631578947,0.099532499999999982
4.57684210526,0.082099999999999992
4.59736842105,0.077967499999999981
4.61789473684,0.066112500000000005
4.63842105263,0.064710000000000004
4.65894736842,0.052362499999999992
4.67947368421,0.034660000000000003
4.7,0.017634999999999994
4.8,0.0058249999999999977
4.86666666667,0.0033699999999999997
4.93333333333,0.0075499999999999968
5.0,0.009637499999999995
5.1,0.012310000000000001
6.0,0.0025775000000000021
