0.01,1.0
0.34,1.0
0.67,1.0
1.0,0.99948800000000115
1.1,0.99775200000000108
1.17777777778,0.99811199999999944
1.25555555556,0.99368000000000012
1.33333333333,0.98069599999999979
1.41111111111,0.96973599999999949
1.48888888889,0.94991199999999965
1.56666666667,0.92046400000000095
1.64444444444,0.8689760000000003
1.72222222222,0.81074400000000013
1.8,0.73311999999999999
1.9,0.63998399999999978
1.91224489796,0.49564800000000026
1.92448979592,0.36884000000000006
1.93673469388,0.29211200000000004
1.94897959184,0.24117600000000003
1.9612244898,0.21559200000000001
1.97346938776,0.16823200000000005
1.98571428571,0.13265599999999986
1.99795918367,0.14685600000000004
2.01020408163,0.16331199999999996
2.02244897959,0.14793600000000001
2.03469387755,0.11190399999999995
2.04693877551,0.091968000000000008
2.05918367347,0.066575999999999996
2.07142857143,0.05760800000000002
2.08367346939,0.075991999999999976
2.09591836735,0.084808000000000022
2.10816326531,0.065695999999999991
2.12040816327,0.063359999999999972
2.13265306122,0.08579999999999996
2.14489795918,0.096568000000000043
2.15714285714,0.086576000000000028
2.1693877551,0.05457600000000002
2.18163265306,0.067512000000000003
2.19387755102,0.055007999999999981
2.20612244898,0.031375999999999987
2.21836734694,0.051887999999999997
2.2306122449,0.033976000000000027
2.24285714286,0.017639999999999999
2.25510204082,0.017528000000000002
2.26734693878,-0.024600000000000004
2.27959183673,-0.014671999999999998
2.29183673469,0.0030959999999999998
2.30408163265,0.01929599999999999
2.31632653061,0.011416000000000003
2.32857142857,0.032288000000000011
2.34081632653,0.043720000000000009
2.35306122449,0.017280000000000004
2.36530612245,0.0025759999999999993
2.37755102041,0.013008000000000004
2.38979591837,0.046760000000000017
2.40204081633,0.080367999999999995
2.41428571429,0.060103999999999998
2.42653061224,0.058576000000000003
2.4387755102,0.055552000000000004
2.45102040816,0.050144000000000001
2.46326530612,0.044128000000000007
2.47551020408,0.036511999999999989
2.48775510204,0.031848000000000015
2.5,0.013063999999999994
2.6,0.029608000000000013
2.75555555556,0.019752000000000002
2.91111111111,0.012312
3.06666666667,0.043383999999999999
3.22222222222,0.046560000000000004
3.37777777778,0.027487999999999992
3.53333333333,0.010559999999999998
3.68888888889,0.01864
3.84444444444,0.021631999999999988
4.0,0.0093999999999999986
