0.01,1.0
0.34,0.99721599999999799
0.67,0.89568799999999993
1.0,0.63718399999999997
1.1,0.37279999999999996
1.17777777778,0.22611200000000004
1.25555555556,0.12927200000000005
1.33333333333,0.066216000000000053
1.41111111111,0.034088000000000014
1.48888888889,0.024120000000000034
1.56666666667,0.013359999999999992
1.64444444444,0.012135999999999997
1.72222222222,0.013528
1.8,0.014672000000000003
1.9,0.021776000000000007
1.91224489796,0.0073920000000000027
1.92448979592,0.004008000000000002
1.93673469388,0.0055120000000000021
1.94897959184,0.010344000000000004
1.9612244898,0.011224000000000003
1.97346938776,0.0019440000000000021
1.98571428571,-0.0093600000000000003
1.99795918367,-0.0050800000000000012
2.01020408163,-0.0074399999999999987
2.02244897959,0.011511999999999993
2.03469387755,0.016000000000000007
2.04693877551,-0.00026400000000000002
2.05918367347,0.016840000000000008
2.07142857143,0.015240000000000009
2.08367346939,0.0078480000000000025
2.09591836735,0.0086080000000000011
2.10816326531,0.013591999999999998
2.12040816327,0.0025920000000000023
2.13265306122,0.013639999999999999
2.14489795918,0.0094080000000000032
2.15714285714,-0.0052080000000000008
2.1693877551,-0.0052080000000000008
2.18163265306,-0.0042479999999999992
2.19387755102,-0.0043680000000000004
2.20612244898,0.015312000000000003
2.21836734694,0.0061039999999999974
2.2306122449,-0.0041280000000000015
2.24285714286,0.0008399999999999996
2.25510204082,0.011511999999999998
2.26734693878,0.016936000000000003
2.27959183673,0.0038240000000000006
2.29183673469,-0.0010479999999999997
2.30408163265,-0.0055280000000000043
2.31632653061,-0.016119999999999995
2.32857142857,-0.016032000000000008
2.34081632653,-0.0039520000000000033
2.35306122449,-0.0087679999999999998
2.36530612245,0.010655999999999999
2.37755102041,0.007064
2.38979591837,0.00047200000000000025
2.40204081633,-0.0065439999999999995
2.41428571429,-0.0066320000000000042
2.42653061224,0.0037119999999999992
2.4387755102,0.0034639999999999975
2.45102040816,0.01184
2.46326530612,0.0057119999999999983
2.47551020408,0.0019760000000000008
2.48775510204,0.00023199999999999954
2.5,0.013064000000000004
2.6,0.0061359999999999991
2.75555555556,0.0090160000000000066
2.91111111111,0.0018080000000000008
3.06666666667,0.00050400000000000032
3.22222222222,-0.0064800000000000005
3.37777777778,-0.011408000000000005
3.53333333333,-0.0019920000000000064
3.68888888889,0.011160000000000003
3.84444444444,0.010631999999999992
4.0,-0.0038240000000000014
