0.01,1.0
1.208,1.0
2.406,0.99707999999999986
3.604,0.97436000000000011
4.802,0.92718000000000012
6.0,0.86543999999999988
6.1,0.79268000000000005
6.25,0.72865999999999997
6.4,0.67059999999999997
6.45,0.61382000000000003
6.46578947368,0.56140000000000012
6.48157894737,0.52212000000000003
6.49736842105,0.4840000000000001
6.51315789474,0.44644000000000006
6.52894736842,0.40493999999999997
6.54473684211,0.37140000000000006
6.56052631579,0.33839999999999998
6.57631578947,0.31113999999999997
6.59210526316,0.28408
6.60789473684,0.25917999999999997
6.62368421053,0.23220000000000002
6.63947368421,0.2142
6.65526315789,0.19869999999999999
6.67105263158,0.18287999999999999
6.68684210526,0.16800000000000001
6.70263157895,0.15092
6.71842105263,0.13702
6.73421052632,0.12470000000000001
6.75,0.10703999999999998
7.0,0.10289999999999999
8.0,0.089819999999999983
