0.01,0.0
0.865714285714,7.8641082832459943e-27
1.72142857143,0.0
2.57714285714,0.070474354529796918
3.43285714286,0.066051899891944654
4.28857142857,0.16767848129723198
5.14428571429,0.2465974651678999
6.0,0.17845116979119094
6.1,0.15466605197808866
8.0,0.10285337094907408
8.01,0.054244951025695105
8.05454545455,0.05525512637274043
8.09909090909,0.039244074681501248
8.14363636364,0.026775861592843474
8.18818181818,0.034651183976012752
8.23272727273,0.026446818278684309
8.27727272727,0.013762428741185015
8.32181818182,0.016408584871094992
8.36636363636,0.0062205297882665682
8.41090909091,0.003408593916075139
8.45545454545,0.0051104699018584077
8.5,0.0057868140207513099
8.75,0.001647787495950763
9.0,0.0018535171354864366
